"V1","V2","V3","V4","V5","V6"
0.00117657348020412,0.00442269050119928,0,0.00182720380911464,0.000648052749463293,0.00370321208652278
0.00188772628020342,0.00276163396299798,8.82255430100028e-05,0.00316427118881727,0.000648052749463293,0.00494373626974801
0.00421662100936271,0.00252514901390243,0.000232592757291345,0.00172974320382336,0.000648052749463293,0.00358566511515379
0.00242990644311509,0.00497729389544175,0.0031262533695584,0.00510408203857144,0.000695792467970189,0.00438697617303745
0.00144354460470154,0.000964130370450156,0.00281928327393553,0.00403386950454299,0.0018064383727306,0.0103845369763191
0.00338386441591172,0.0012125856893547,0.00145757178113598,0.00552038499296229,0.000648052749463293,0.00716971976719543
0.00191716319192171,0.00153990484083334,0.00130132441795214,0.00114756448071485,0.000648052749463293,0.0028065618854664
0.00152021151371847,0.00147553042374979,0.000812509729297118,0.00144066763770085,0.000648052749463293,0.00480726918045071
0.00320469471926932,0.0046785810690137,0.00104457861049089,0.00433765976401029,0.00168015552067203,0.00506941769903948
0.00117432484588123,0.00259756072330597,0.000258560750687309,0.0049710015859383,0.000648052749463293,0.00208405428388892
0.00121300128696805,0.00320909737925528,0.00199200716274896,0.00174182757949129,0.000648052749463293,0.00188473944497483
0.00334743210811845,0.00273608747173015,0.00264309456183301,0.00171757795757256,0.000648052749463293,0.000813215555003416
0.000384931949388914,0.00165932128909186,6.79115370207703e-05,0.00282719593176403,0.000648052749463293,0.00018823444521035
0.000384931949388914,0.00225511180690933,0.0010833193096156,0.00260177316550582,0.000648052749463293,0.000989309573771486
0.000384931949388914,0.00347025077712578,0.00179113143150188,0.00160953767208702,0.000648052749463293,0.00108601119288909
0.000384931949388914,0.00185361703509627,0.00180627648343059,0.000811706992149238,0.000648052749463293,0.000976507963540589
0.00142260291324593,0.00121694715134054,0.000723652160196006,0.00159952090488749,0.000648052749463293,0.000745348015724499
0.00268173724132855,0.00115548005415187,0.000837780841966197,0.00189779227501433,0.000648052749463293,0.00089412835906654
0.000384931949388914,0.000852711290196001,0.000229601092713524,0.00133563432414145,0.000648052749463293,0.000969500458587398
0.00237105081391356,0.00177779615745472,0.00103919911620985,0.00139897455093105,0.000648052749463293,0.000950544134339895
0.00179556729362933,0.00402549032427601,0.00546766428664372,0.00106734304181369,0.000648052749463293,0.0013099306569443
0.00305264096065185,0.00444755436203955,0.00205606258067973,0.00206034214657056,0.000648052749463293,0.00208086862123221
0.00170182919699011,0.00288909656203503,0.000163646527813418,0.0017714955304619,0.000648052749463293,0.00328012291468425
0.00412759646124902,0.00243321762631184,0.00130825458394602,0.00155730649937868,0.00234940305536312,0.00615409029720568
0.00695471292686612,0.00523723176437699,0.00423290008934396,0.00454058216388883,0.0038662898925902,0.00958698804462351
0.00240743211518103,0.00262580578759506,0.00145908526566337,0.00514468863822104,0.00185291428323258,0.00930594193391483
0.00233919283622896,0.00253108587454918,0.00139651462901749,0.00321436092642639,0.00318637580257932,0.00413124207178658
0.00605942388476419,0.0014824535304391,0.00204632341130914,0.00191073156827254,0.0041012631780688,0.00144972737792469
0.00494421584788809,0.00210110594450705,0.00199183554742965,0.00346871445960821,0.0027285913166745,0.00494800419354621
0.00811555903749345,0.00169619655326494,0.0017683924016939,0.00864893252788478,0.00256077970918035,0.00533537270925426
0.00655200425469066,0.0020258828661636,0.000827313763946496,0.00783495861506473,0.000648052749463293,0.00143752107444535
0.00618729810386845,0.000817665720945136,0.000766617221884046,0.00846217764365668,0.000648052749463293,0.00305033828148359
0.00840062092627677,0.00130035773110899,0.00134716706771625,0.00820751189243654,0.00359660767731997,0.00603016361705325
0.00710042351405217,0.000980733783489994,0.000811550594657863,0.00645263062525393,0.00542340150410359,0.0052390909503526
0.00573130987649003,0.00533358156695198,0.00145761160967617,0.00612948398770628,0.00821671821251875,0.00739256215248968
0.00273196560435879,0.00448702574112347,0.00501437761790871,0.0166994507155482,0.0116195246214945,0.00980981021002361
0.00282198273923629,0.00630064810390832,0.00401808987305616,0.00626495306384822,0.0101939612143344,0.00887246414713615
0.00783837713302664,0.00944336650783074,0.00535052929628482,0.00314111141766466,0.00761032428651093,0.00787460815144789
0.00381320539820014,0.00394706556320899,0.00592204507342054,0.00495325752558722,0.00556575029434611,0.00482782056226255
0.0047625140952216,0.00633379769485273,0.00316325340540863,0.00884453495464354,0.00432338794588803,0.00965234486326942
0.00677554696766962,0.00570761788630497,0.00837857183466159,0.00716039327779523,0.00559302791916192,0.00999234169105048
0.0132250900186149,0.00982294938704032,0.00444027099078198,0.00603666890279291,0.00339507115312075,0.00453118083294496
0.0036581292527505,0.00736800959053845,0.00434479978354295,0.00648641258630695,0.00308495909606465,0.00328965683611146
0.00621999031434517,0.00534259675315783,0.00920310624764789,0.00480298693390721,0.00358692424072181,0.00261500552409199
0.0100841375497908,0.011610621591194,0.00983632719628822,0.0066596701951145,0.00359714372470308,0.00636934031058089
0.00508703494939725,0.0108697112007942,0.00838590465058736,0.00977718872744822,0.00336754252622026,0.00285966829920438
0.00504284938367481,0.00329954668732173,0.00794512093771622,0.00822998943291982,0.00862811378621272,0.00119889935680486
0.00304491519060006,0.00359605557011988,0.0072982036215985,0.00495547553313111,0.00363636164292564,0.00089940591669123
0.00676891119140309,0.00399876167387272,0.00831257649132968,0.0058657117059488,0.00892677159517228,0.00506174232778313
0.00482012102324475,0.00255348403062555,0.00950538121525453,0.00799851859049625,0.0117827435298062,0.00903582995173998
0.00756810749550414,0.00679025875258043,0.00232104083727517,0.00647173961332432,0.0117596799884143,0.00402557741326242
0.00214060505449863,0.00539340108375536,0.00269841291282237,0.00999806383207701,0.00440118863467355,0.00466819004502386
0.00970128249410958,0.0051833284635212,0.00847552795634674,0.0086635190169218,0.011925855761007,0.0102738871211241
0.00468277636642038,0.00583683555525544,0.0101937296819979,0.0101005353970114,0.0129039864651648,0.00793304583989918
0.00686333275786235,0.0111958924824214,0.00191945678651256,0.00599896277454685,0.0126810388983767,0.0106457467573299
0.00382402012608845,0.0114985814833774,0.00208060357134042,0.00769913688108065,0.0087770721475052,0.00782344270867053
0.00302067748063364,0.00488982028673581,0.00289422006824252,0.00519450849997601,0.0059921904956333,0.00980638468625099
0.00322961411482855,0.00413022933806563,0.00388015257688289,0.00430547104999446,0.0103214612021315,0.00658794011328036
0.00122277600039444,0.0034524645822542,0.00321227708658685,0.0035198813958756,0.00675020091300304,0.00784889556852932
0.000384931949388914,0.00506425287905231,0.00217155969057233,0.00254997614066806,0.00724293071630821,0.00419250194610819
0.00120088535246824,0.00732963884367533,0.00289921899851095,0.00177938618876132,0.00447468114199537,0.00415346910583248
0.00038609077187494,0.00515834888507584,0.00437350314000507,0.00284992319776427,0.0030871032855971,0.00567152680082696
0.00171108711678371,0.00295032993435536,0.00379236332072915,0.00275914626903075,0.00338633876833134,0.00303161297472836
0.00125467917808881,0.00259108414805497,0.00297770669682439,0.00368173049427927,0.00305452543818471,0.00377857002834262
0.000384931949388914,0.00359280199788727,0.00195592504186498,0.00323024960663574,0.00416347838685331,0.00130670635036485
0.000384931949388914,0.0020818767337517,0.00108878220690875,0.00384489060290171,0.00299896672070277,0.00224525423930442
0.000403485794584258,0.00279680536470828,0.000876062824524307,0.00386595418534525,0.00299130643067958,0.0024560850051537
0.00118629658979324,0.00217931801934097,8.59373937911155e-05,0.00225267178892072,0.00249858213622387,0.000467535160330194
0.00119239438550815,0.00210768173678608,0.000135738694273334,0.00283974878217114,0.000648052749463293,0.00123010603834166
0.00123463102958726,0.00294837779101579,0.00110254370390676,0.00199737862134089,0.00314086365056796,0.00268550301581127
0.00370978587211644,0.00372045048181318,0.00190937438650336,0.0051346222962911,0.00311582505022129,0.00882051953517944
0.00671057165839312,0.0095886590648078,0.0032403686943077,0.0100033141419411,0.00385071708371114,0.00793486390131766
0.00532963839464325,0.0136246328841222,0.00837368329071108,0.0091319605255042,0.00965711293547442,0.00941112977312716
0.00464873265346513,0.00971343921714221,0.0109502202205843,0.0096964425826413,0.011360976408763,0.0104259695019499
0.0129907932600298,0.0104574216750144,0.00599734613865126,0.00714461117490271,0.0111338300946959,0.0105536382292216
0.0106610736620383,0.0212966696217863,0.0131957738879688,0.0105960560210843,0.00862357463216836,0.0125363096394581
0.0152366613502927,0.00668828432205833,0.0108326805885726,0.0111078707102528,0.010212234635591,0.0098710890241783
0.00536607658757042,0.0194001197322142,0.0142645644953301,0.0102953399974872,0.0117561317512771,0.0141066676089359
0.0121192564919372,0.00506331379715587,0.00935953965406427,0.0092443482279206,0.0139814678091644,0.0115013120995872
0.0230545466489202,0.0156079235023265,0.00432155192463734,0.0193334768608304,0.0136355146882864,0.011922216536474
0.0103737063289415,0.021160233684042,0.0134465706609238,0.0129927319514745,0.00571325152483161,0.0150348214311369
0.0106074134144765,0.0109799442100976,0.0141231069149441,0.010168789425245,0.0031268918349049,0.0146971626592641
0.00732064833889787,0.00547613419883193,0.00542904835575617,0.00450972846566168,0.00283863317652059,0.00512307737419455
0.00787114127834267,0.00218021471828811,0.00896438235139791,0.00451699688495558,0.00546411588484719,0.00905816613488136
0.00582104318337144,0.0046727795014843,0.00372656118902505,0.00684905542982469,0.00886637305564323,0.0146884629163495
0.00624485001606184,0.00524671649153106,0.00803718851545085,0.00615541761437325,0.00506727695789716,0.0181667288803915
0.00470275854576368,0.0150504336110135,0.00446767246714539,0.00406042148522885,0.00329605801390456,0.00967735662414888
0.0145491025738408,0.00412142338735137,0.00410804358844825,0.00320776308464455,0.00442399665418722,0.00713907244614097
0.0114775742787854,0.00829620629862406,0.00261616636199079,0.00264564207429699,0.00358104501135864,0.00724789640819027
0.00554349993817846,0.00372522238775433,0.00602566448796879,0.00292998048064556,0.0117064564313561,0.00311462088942991
0.00798367298419603,0.00734861568043916,0.0134021516139426,0.00445484448323839,0.00994310084873361,0.00457297357101795
0.0079768989625906,0.0113133538857775,0.00736175469295515,0.00880484057464115,0.0086424723347204,0.00964951744682217
0.00479221281816433,0.0167120606938735,0.00488439808731469,0.0078222851081965,0.00969714887783928,0.00564126681945787
0.00616669520039093,0.0133101977428305,0.00717924905213605,0.00577903879577234,0.00806294278979144,0.00739957467510384
0.00245536137168819,0.00315996843854293,0.0109078512834638,0.00571915259208743,0.00664292866028122,0.0029583102495036
0.00256767309978785,0.0137628759203797,0.00614537387372019,0.00610491528875862,0.00903645237861151,0.00281920222995036
0.00731166239187026,0.0123894810503703,0.00867351398634246,0.0109807770025074,0.00677956646059615,0.00995569402402274
0.00971236834745203,0.00836460632564093,0.00972493789385861,0.00761090057854522,0.0114708534854453,0.0125304916863839
0.00478939573672764,0.0091471401713141,0.0135039737370225,0.00258816323295917,0.01457224929251,0.005616406767424
0.00530988685081356,0.00564319686820902,0.00605140844189382,0.00349564442606473,0.0154137728668852,0.00194203773358106
0.00252294162336328,0.00769103288885897,0.00374224658088474,0.00283155639558966,0.00930463301041607,0.00227818700258411
0.00310172232333386,0.00656900134811428,0.00207155086324705,0.00120453507363159,0.00893186656399758,0.00619891989923397
0.00272169076999506,0.00344823493835182,0.00173153801187305,0.00115753515161533,0.00792963987816216,0.00501273542192948
0.00253461689069057,0.00162450577594727,0.00491644913545922,0.000266177731583968,0.00634538522287803,0.0079010999035458
0.00133315626197908,0.00157991982612698,0.00674905718449102,0,0.00361625122013338,0.00259277887808664
0.000384931949388914,0.00154569472923375,0.00241163465846064,0,0.00797873685047871,0.00157172132043426
0.00495698124959455,0.0016757717439134,0.00382224990963533,0.000167858255362215,0.00754121798208046,0.00239152593030608
0.0142035541664644,0.00389485145544443,0.0120996484824652,0.00212411437762887,0.00765506737637677,0.00258802814458931
0.0104109343541731,0.00473483555416481,0.00594585823080119,0.0122969753718938,0.0052953987239494,0.00224611106802447
0.0049323029357109,0.00620495565866084,0.00776831859817271,0.00828044433762165,0.00638579651890145,0.00151096617217293
0.00781556665211042,0.00115904809149596,0.0104609273338383,0.00430917942718523,0.0070977704226855,0.00258624661952781
0.00627209352479244,0.00230458564563225,0.0112734542086162,0.00264366004528534,0.00185549405967048,0.00483023547283516
0.00735327423887501,0.000813068863017164,0.0037824164868669,0.00496178832383293,0.000648052749463293,0.00376110068728438
0.00853250697957419,0.00342686981402437,0.0116363236539543,0.00417449116761672,0.00273688234527214,0.00899791038501158
0.0179346121123222,0.00496226858509867,0.00943042354134669,0.00724432537045088,0.00375949691438189,0.00979290008473336
0.0088117625641243,0.00252128105923864,0.0044627749182026,0.00322688336082867,0.00402675698099081,0.00433360172099376
