"V1","V2","V3","V4","V5","V6"
0.00449939940175241,0.00408092585414233,0.00397343970091367,0.00382207898685452,0.00418998527476411,0.0043780027792104
0.00468950214252883,0.00406182616763659,0.00411169451857919,0.00388285131707391,0.00424858287458739,0.00430439950058036
0.00458737114164454,0.00425866105007878,0.00404144223830594,0.00381731252958241,0.00419940961521709,0.00401556239201702
0.00458787383730107,0.00402989725774208,0.00392700686330817,0.00395009981206518,0.00427974089812581,0.00398173462254563
0.00435797435704964,0.00433714995047408,0.00381391669539388,0.00395336379911021,0.00406702007075859,0.00411881143565082
0.00411466965929084,0.00413952225085617,0.00367793481383491,0.00396035805706385,0.00398444489726583,0.00404781029313397
0.00418663892078354,0.00427004878769353,0.00380658763611149,0.00398911222865103,0.00398790689988121,0.00394468206296256
0.00417331748588559,0.00430168940043323,0.00412229382266796,0.00414407389931274,0.0039874581217644,0.00392291705304443
0.00402016287586387,0.00435163688250296,0.00367160306325235,0.00407532293409439,0.00396546799404078,0.00399325836818973
0.00417189318152543,0.00421411913966162,0.00399176234911963,0.00416909779999131,0.00424512087197201,0.00394274904756419
0.00408752409383841,0.00451351573492522,0.00381152779315943,0.00407490845954899,0.00425640443605177,0.00426889892932193
0.00393101817943984,0.00393872328253542,0.00374879011797318,0.00387223040684801,0.0040366313811347,0.00437112570519698
0.00367464339461136,0.00417555939520663,0.00370699592548311,0.00384259547685186,0.00424396687110022,0.00416657922001426
0.00416845809453917,0.00436835811748158,0.00368083396703206,0.00389523374411776,0.00422300252192931,0.00415626360899414
0.00415832039879922,0.0045358587644225,0.00372003051825748,0.00402123400591959,0.00438763997963848,0.00406630404622409
0.00380299835224444,0.00414406293104433,0.00394711538988358,0.00386679042843963,0.00422082274250481,0.00425300731234499
0.00383785191776361,0.00404568152696758,0.00388869165465468,0.00389450841366331,0.00425358354503183,0.00445021205635123
0.00414600435521432,0.00421476780825993,0.0037720297300015,0.00382990219389896,0.0042830746784221,0.00411360716342446
0.00405082731091198,0.00442623377130841,0.00381117989477577,0.00382047289799109,0.00475974114963226,0.00409715794585183
0.00404320309345466,0.00426168817020422,0.00378232752215777,0.00381498111026453,0.00455477777256987,0.00400905705173406
0.00390043752700115,0.00427379665070598,0.00363454028878002,0.00379767679799405,0.00444130102017686,0.00402364760065441
0.0042142871818925,0.00424057040361486,0.00370945440739429,0.00382394412230882,0.00403810593780421,0.00393332559749716
0.00456550388058564,0.00424965176399117,0.00368122825186687,0.0038223380334454,0.00398950967886981,0.0039943735693811
0.00491144227488525,0.00510495734800492,0.00411083636923284,0.00401190832864807,0.00400784547049941,0.00424176236699873
0.00464576762041103,0.00580011386252524,0.00418340797206381,0.00392445419956851,0.00391417906640553,0.00438181304994756
0.00418504705120454,0.00487965312152586,0.00375424052598381,0.00394139584661177,0.00396719899534847,0.00422735768494361
0.00433074500898779,0.00378751142484091,0.00363683641811216,0.00390476665866197,0.00423184986194639,0.0044662895401934
0.00447552135806741,0.00408013303696662,0.00366023838271953,0.0038668422377578,0.00431705359298046,0.00434250220795197
0.00463713801164066,0.00419826279614742,0.00395154529596882,0.0038395905363977,0.00423217041774411,0.00415923747883778
0.00422618431243029,0.00409872820345145,0.00376732150520934,0.00389228061298178,0.00414876179917728,0.00401296025590383
0.00412706948548516,0.00430493274342477,0.00372297605790578,0.00403713946659934,0.00421152662437092,0.0040426060209076
0.00399343622345854,0.00404142914393423,0.00402381538686729,0.00387311116525699,0.00402669415140537,0.0038751957353973
0.00376496104756728,0.00439913383875687,0.00417454815989333,0.00378664141322276,0.00383705334147401,0.00403870281673782
0.00408869705037031,0.00397267027251356,0.00428793983974013,0.00380233963662981,0.00383429656161362,0.00420756286379689
0.00422626809503971,0.00386095512502714,0.00402015085722609,0.00376648758845264,0.00391815395829726,0.00413061398159276
0.00445214601003893,0.00408114207700843,0.0040263434484552,0.00384637755707864,0.00399649779526011,0.00399613930460076
0.00454455822823037,0.00418622638993436,0.00382020205952529,0.00397341400524398,0.00395540254199236,0.00388756517527818
0.00408367009380504,0.00371493261611909,0.00371655153442091,0.00395123961706503,0.00414728724250776,0.00387905247285077
0.0042472975300044,0.00400459918240806,0.00368762958212617,0.00400076932524043,0.0041512621343995,0.00426964239678284
0.0039725743537127,0.00380949408289469,0.00365738561597354,0.00401149385410267,0.00406637895916315,0.00411016862641775
0.00392649391853111,0.00387911784577977,0.00379635942363196,0.00388601168548259,0.00402361681574725,0.00389854990701312
0.00397223922327501,0.00416784744631563,0.00399378015974485,0.00381715710162789,0.00388648304548249,0.00392592809626111
0.00382980878725919,0.0041578291201862,0.00388191923278615,0.00388813586752777,0.00420819284407463,0.00394564857066174
0.00404496252825251,0.00429995961750441,0.00395013050920861,0.00396351842547253,0.0041938960554963,0.00385379316586637
0.00422970318202597,0.00393814668822582,0.00403659485416031,0.00386114321275854,0.00439789776516553,0.0038899907378694
0.00410679409400526,0.00378578164191208,0.00379872513264083,0.00383777721026158,0.00412427133623144,0.00384040145822674
0.00397793644071565,0.00392387597906304,0.00388583888790869,0.00370954914777821,0.00412574589290096,0.00384987137501007
0.00380685235227781,0.00429873435459649,0.00381957584243471,0.00374218901822852,0.00409080531094944,0.00404994776208408
0.0038087793522945,0.00435250177396737,0.00403028629680332,0.00378109781617802,0.00392821941034568,0.00380641570191991
0.00393922887516311,0.00420323592206778,0.00371182011640316,0.00375446782663602,0.0043706505223593,0.00380392508592587
0.00388334587467925,0.00388517208603065,0.00389240257074703,0.00367934431528213,0.0042912167956842,0.0037679040874448
0.00379839030872628,0.00424965176399117,0.00388648829822485,0.00364582368642285,0.00416536658949919,0.00364249971347589
0.00362663595941308,0.00427646339938791,0.00382259096175974,0.00360365090142832,0.00395033776038838,0.00365974815856899
0.00363803039429435,0.00459013070381429,0.00382553650140804,0.00368152030664549,0.00407099496265032,0.00380332101861388
0.00354352361086738,0.00417945140679648,0.00412315197201432,0.00369747757664342,0.00413728590161889,0.00405905523848022
0.00385326791789709,0.00411112498110801,0.00410128076029504,0.00360245928711029,0.00432949115793201,0.00422559194972395
0.00380056865657123,0.00413620683357593,0.00384747729280405,0.00384326899798814,0.00443880068495465,0.0037994178144441
0.00390462665747221,0.00437707910641439,0.00374538071381333,0.00392725190274997,0.00453483920195166,0.00486794783594975
0.00394015048386674,0.00401195075985555,0.00378847372693572,0.00388119341889231,0.00432949115793201,0.00422308274704338
0.00400826574532607,0.00430017584037051,0.00390782606575585,0.00393590405888521,0.0040879844199295,0.00437512184279937
0.00401119813665581,0.00450832638613875,0.00406275681261136,0.00390196895548052,0.0040296432647444,0.00435439768732652
0.00382670883071061,0.00428230141677268,0.00420483851249712,0.00373250067572978,0.00416940559255047,0.00400375984607508
0.00400164691918181,0.00426233683880253,0.00434740727012,0.00377436260481526,0.00431641248138502,0.00432196391934434
0.00412673435504747,0.00469060226226336,0.00434951785364752,0.00372970297254833,0.00513665065659184,0.00517323416208572
0.00434130161777484,0.0048821757216304,0.00464455887621473,0.00386383729730365,0.00524839640767715,0.00458059766230823
0.00466386466404598,0.00484066093133867,0.00456127200316711,0.00400999138387559,0.00474486736061803,0.0048913670609684
0.00435051770481116,0.00435747489988774,0.00438885356422641,0.00383440960458019,0.00444277557684638,0.00440188667139211
0.00407152161543899,0.00425354377558102,0.00413620975801427,0.0037674201561798,0.00410728187895226,0.00409845901390843
0.00388636204861841,0.00449693864852401,0.00404051450928285,0.00394419354979322,0.00408016285846512,0.00411983370340957
0.00373027504726695,0.00427754451371842,0.00416689439545286,0.00396232681115451,0.00413106711914311,0.0042048677942511
0.00366785700324825,0.00398319311866389,0.00389323752686781,0.0040665671593228,0.00431019369890924,0.00405989163937374
0.00385712191793046,0.0042831663082371,0.00417081405057541,0.00428173125770397,0.00422351541120566,0.00376423321685656
0.00379034717822186,0.0043785205921884,0.00436791008153022,0.00393595586820338,0.00403374637895522,0.00383098730150297
0.00368226761206868,0.00412417042736288,0.00394908681405764,0.00405107617318844,0.00448874327823948,0.00362961913971563
0.00371134017753779,0.00403263608071272,0.00402894108971984,0.00403978174182627,0.0040306690432971,0.00367770289774996
0.00356446926322265,0.00385872082207741,0.00390501968546101,0.00414785597953952,0.00415562169324849,0.00394617829122764
0.00364456543782919,0.00408121415129713,0.00407688148698786,0.00423100993521055,0.00417632959778123,0.00414845720065459
0.00374887478655843,0.00419148781300953,0.00404299618441961,0.00408231719204803,0.00430108991425399,0.00390235088440702
0.00386734339627983,0.00405606022454051,0.00404362240151019,0.00399595105865014,0.00421018029002049,0.00377972522007326
0.00364087900301466,0.00412078293579393,0.00392960450457281,0.00390746074320708,0.00421883529655894,0.00391269437545693
0.00411936148541842,0.00370873422729081,0.00385714886786973,0.00397818046251608,0.00412080933361606,0.00400952171889713
0.00424394622562756,0.00444302708057572,0.00405299246464337,0.00422448196112049,0.00431442503543915,0.00395607570180099
0.00428868613905841,0.00411617018131708,0.00406649092192928,0.00433193448701564,0.00421678373945353,0.00422577781658918
0.00418730918165891,0.00435653793413463,0.00402699285877136,0.00410076130931836,0.00416805925820004,0.00409316180824944
0.00385754083097756,0.00464094307734843,0.00406778974256161,0.00413091433249627,0.00421165484669001,0.00383016948729597
0.00371670226454074,0.00452310161532244,0.00385612836594433,0.00415158625044813,0.00451150273987762,0.00388927515043828
0.0037165346993219,0.00428871602846707,0.00366165316947974,0.00404972913091589,0.00463055716315096,0.00386869039511434
0.0036370250029813,0.00403112252065,0.00404872491113717,0.0040823690013662,0.00479936184623049,0.00375285816470465
0.00388275939641331,0.00447416317329452,0.0042374713808842,0.00393025684320412,0.00494072695302516,0.00401890799559111
0.00381263335232787,0.00406060090472867,0.00403912291574822,0.00390217619275322,0.00414709490902913,0.003795858463975
0.00382696017853887,0.00447344243040751,0.00387551790252685,0.00401361803614785,0.00390411361435711,0.00416137494778789
0.00388761878775973,0.00400676141106909,0.003850770730836,0.00401822906546543,0.00392642429787844,0.0038986986005053
0.00389633217913952,0.0041573246001653,0.00384351125123035,0.00400221998614933,0.00402771992995807,0.00394989562853218
0.00413058835508084,0.00461521255628221,0.00380964914188768,0.00396439918388151,0.0044657914831227,0.00377115675758628
0.00395045574482553,0.00472584658943811,0.00396168073554604,0.00384306176071544,0.00448797394432495,0.00408953740437751
0.00374510456913448,0.00428093200528737,0.00397958590569162,0.00392103478456895,0.00438539608905444,0.00398935516401996
0.0037602692214397,0.00446191054421536,0.00401467725598988,0.0039194805050237,0.00433026049184654,0.00386290993560577
0.00370731861228558,0.00478747010627739,0.00390645766544679,0.00403641413614489,0.00421909174119712,0.00378061738102635
0.00374786939524538,0.00439199848417548,0.00396984475094921,0.00386010702639504,0.00431269403413146,0.00392219217227004
0.00351602615845538,0.00450652452892123,0.00391053967314838,0.0038649771023035,0.00460510503281196,0.00385819821057226
0.00354553439349348,0.00505241519154196,0.00427692305759097,0.00387875838093808,0.00432865771285793,0.00386235233501009
0.00371645091671247,0.00479878576960344,0.00442705280675201,0.00392067211934173,0.00492091660472605,0.00391504559130205
0.00438662800947165,0.00468807966215883,0.00462781336734801,0.00398952670319643,0.00536155260427243,0.00409845901390843
0.0044981426626111,0.00483662477117142,0.00453664079760415,0.00413837487431348,0.00511254486060327,0.00416230428211403
0.00440422235745007,0.0050719473237799,0.00458615833421141,0.00406288869773237,0.0050721548300905,0.00410886755836116
0.00432211540021742,0.00483994018845166,0.00451991848196301,0.00396709326842661,0.00484238043428456,0.00375889883782453
0.00453701779338247,0.0046307085283529,0.00461842011098926,0.00406977933704965,0.00498380965223878,0.00370880771764576
0.00432982340028416,0.00461773515638674,0.00454944345812275,0.00401159747273902,0.00510395396522436,0.00390608680839809
0.0044238274880546,0.00491093336282206,0.00455208748583854,0.00397709246683441,0.00429910246830812,0.00404650922507737
0.00440539531398197,0.00432900555585088,0.00467327208947927,0.00393227740661295,0.00453644198094026,0.00406667577995454
0.00445281627091429,0.00411119705539671,0.00443459060506459,0.00389497469752688,0.00452644064005139,0.00393263789009582
0.00462875975069855,0.00458083312057187,0.00426333182740275,0.00398159987751564,0.00436770140902027,0.00374187343296971
0.00427402418240972,0.00406197031621399,0.00449825600927393,0.00413075890454174,0.00485584377778882,0.00369066711159957
0.00406817031106214,0.00434976295099674,0.00445792298999522,0.00413096614181444,0.00465600929348995,0.00371272021515879
0.00417390396415154,0.00458876129232897,0.00464850172456285,0.00419329275157908,0.0049592550781334,0.00382097837081048
