"V1","V2","V3","V4","V5","V6"
0.00436987798939661,0.00473096660104675,0.00975490795402543,0.0081797131061173,0.00431656676836597,0.00309968346326427
0.00566421906645618,0.0102232135873548,0.00854593257577915,0.0149563268723534,0.00848384889533766,0.0119930211944801
0.00399603381879414,0.00892578556485852,0.00936456896481667,0.0106082473250516,0.006366716171537,0.00731588194049659
0.00499768346553346,0.00844574792472271,0.00772919410727264,0.00820243582444618,0.00632376742773236,0.00558313358865798
0.00584039190102235,0.0067842442194497,0.00444908131756498,0.00259114792819968,0.00375133622033844,0.00350316765684466
0.00305083825225115,0.00401520141596818,0.000743391480789676,0.00283148437206284,0.00481178354912073,0.00367188980205437
0.00324471863115798,0.0008145246051829,8.81027854534643e-05,0.00374091747564103,0.0024154003920618,0.00322538541437991
0.00377120216219827,0.000954820043081188,0.000881813151517194,0.00557009630111589,0.00211081960479321,0.00303993281505561
0.0030622521513141,0.00223666293455478,0.00568494390333375,0.00780618657481871,0.00211081960479321,0.00299158133921696
0.00369210901117902,0.00410092938949101,0.00201208809174472,0.00436771492123614,0.00222618557355313,0.00307882151115218
0.00499965279391241,0.000680438544861722,0.000858595257021308,0.00405414140829759,0.00270033552522998,0.0030641016012627
0.00292785254621134,0.000672028081570974,0,0.000686442282802435,0.00228699305292033,0.0029978913129979
0.0030837424472493,0.000672005506537946,0,0,0.00211081960479321,0.00299146956658885
0.00297163104429661,0.000672005506537946,0,0,0.00211081960479321,0.00300516198614824
0.00293418098295707,0.000672005506537946,0,0,0.00211876804834555,0.00301888957319305
0.00299091405134042,0.000672005506537946,0,0.000164099425463773,0.00211081960479321,0.00299682824625813
0.0030189433380472,0.000672097281308236,0,0,0.00211081960479321,0.00301882414531318
0.00292447301460238,0.000672005506537946,0,0.000142075867698858,0.00211081960479321,0.00299627374497625
0.00294710962376482,0.000672005506537946,0,0,0.00211081960479321,0.00299406732603578
0.00292448546978382,0.000673073351341247,0.000889151777570389,0,0.00211081960479321,0.00308190616307179
0.00293188811033654,0.000695859144494959,0.000347358729987911,0,0.00211081960479321,0.00322141884916291
0.00393391791950835,0.000696194644186561,0.000604463697920558,0.0006810587464599,0.00211081960479321,0.00319786481241041
0.00348749579260695,0.000672671122321448,0.000156908731103944,0.00426249125635933,0.00211081960479321,0.00316839500485318
0.00304141009263696,0.000673738206398704,0.00202486742332012,0.00678174155846819,0.00211081960479321,0.00361965654462638
0.00293596732790747,0.000672874909125403,0.00173562433439589,0.00920555644359576,0.00213148934086269,0.00455128139990575
0.00307769496801897,0.000672005506537946,0.000147045870744519,0.0107891551209777,0.00282358065526209,0.00344101117097002
0.00325958706041899,0.000676882345659716,0.000903196389499781,0.00392549586452793,0.00224825558496807,0.00340159087334953
0.00292572485100859,0.000693273651232058,0.00666129748849727,0.00329013370202424,0.00212361958442491,0.00321711151373826
0.00292479023237655,0.00079775937350079,0.00705416703841404,0.00136731979802028,0.00211741887260039,0.00399819772208792
0.00311336442828255,0.000766259463502605,0.00107400923728968,0.00304717540604621,0.00211117631971255,0.00322666671036066
0.00294300357409473,0.000683081872809832,5.10617030901363e-05,0.00142973735736831,0.00211081960479321,0.00322347710121709
0.00300459349859265,0.000705478427803897,0,0.000432716914139337,0.00211081960479321,0.00314550887770768
0.00295163005294799,0.000726819719233097,0.000409104411263074,0,0.00211081960479321,0.00301512065469649
0.00311580147215149,0.000688821453289717,0,0,0.00211081960479321,0.00306636158927981
0.00337567896835762,0.000672005506537946,0,0,0.002118396975379,0.00299050604564214
0.00292447301460238,0.000672005506537946,0,0,0.00287201555247243,0.00299087827575535
0.00292468840168829,0.000672005506537946,0,0,0.00304387322658707,0.00299418564145188
0.00295814524766832,0.000672005506537946,1.9632139096795e-05,0.000201032582255253,0.00535904041360957,0.00299532176932417
0.00548427168583036,0.000681706421603242,0.00202999180875381,0.000656028798269933,0.0032332343425199,0.00299213774881201
0.0160418411253379,0.000680132596451095,0.00160865345087206,0.00221237769267134,0.00290087794429443,0.00299468875458644
0.00299010908836553,0.000681154992749661,0.00231676760098774,0.00200262952348168,0.00322947240875599,0.00299296718349742
0.00320401097245827,0.000672308714384232,0.00142221439071027,0.000948575057247218,0.00293025237710097,0.00299091157582005
0.00345757841231686,0.000678203668282341,0.000932993741836463,0.00114509161276383,0.00302711172170565,0.00299146888504844
0.00293594435240971,0.000672051376367875,0,0.00224943320256152,0.00223388708795313,0.00299887041395851
0.0029254061480326,0.000672005506537946,0,0.00036019648464201,0.00211081960479321,0.00302170569818904
0.00292447301460238,0.000672005506537946,0,0,0.00211081960479321,0.00303218097437208
0.00292447301460238,0.000672005506537946,0,0,0.00211081960479321,0.00305520886192397
0.00293728185460041,0.000672005506537946,0.000157724836932273,0.000783905265419232,0.00211081960479321,0.00306624845357087
0.00294623983706412,0.000672020130033225,0.00135578717212531,0.000754680353845472,0.00211081960479321,0.00305247179561615
0.00479049370899895,0.0006735680183284,0.0033990884157987,0.00578386464354836,0.00211081960479321,0.0030285987979493
0.0035163792754981,0.000678538095155162,0.00369098859346633,0.00584014706894759,0.002118588207012,0
0.00311193666520782,0.00071138283226018,0.00218384989980012,0.00430374172963329,0.00225166222498761,0.00299190970538905
0.00335472203219171,0.000687224903885202,0.00128227438355796,0.0107419617829101,0.00228105755742616,0.00303296610893049
0.00295291750137572,0.00068633153842733,0.00246455234633486,0.00856442620643935,0.00224502659182071,0.00299169692847139
0.00322333500717663,0.000912833817140824,0.00514447940012297,0.0069844981220182,0.00221549541177401,0.00303918857292211
0.00317668654120045,0.00282320222097835,0.00246436255428176,0.0047824919258087,0.00262582833707253,0.00404767755623812
0.00296657561423717,0.00180353673385524,0.00024689546988037,0.00781929583539306,0.0021688192185983,0.00397886923591023
0.00294733527597491,0.00115573949502019,0,0.00569472167164275,0.00275855145022649,0.00306439875288376
0.00308639283502596,0.000959579457310897,0,0.00274461367199012,0.00339760994837076,0.00299248206302981
0.00341612404994013,0.000721187420631341,0,0.00223684831241014,0.00241094877044118,0.00299123731124613
0.00636612052285072,0.000835200748967702,0,0.00162700551049119,0.00350890048888644,0.00299152899691307
0.00569654887401047,0.00108739118575421,0.000303833085810336,0.00250777303094679,0.00480990258223877,0.00300669681516348
0.00714843622138539,0.000759670405605902,0.000520196026344208,0.00044381608809229,0.0102291771654718,0.00316242471081523
0.00503239287821232,0.000766080985468991,0.00141778590947128,0.00171492495140986,0.0065048627392006,0.00299658343694096
0.00430390548870206,0.00141710740883571,0.000173148604447524,0.00435268296911088,0.00605781961025592,0.003028585167141
0.0134612003954328,0.00189394609842369,0.00231518600054524,0.00464388334400253,0.0025182370314247,0
0.00365724369333683,0.000821536938853312,0.00241950836573248,0.00617556934951006,0.00216558395556133,0.0029904382051092
0.00678969023502147,0.00179339371992307,0.00754889165682774,0.0122257552897859,0.00211081960479321,0.00299535066663778
0.00578500454036461,0.00263760457181572,0.00804045307435645,0.016060825773278,0.00561819585067895,0.00301046300749838
0.014454070119816,0.00339833061672823,0.00647846447734438,0.00690811483040496,0.00601403488117041,0.00333215553583957
0.00685131380221253,0.00440278158295309,0.00837258916728125,0.0102404888684058,0.00555873639757715,0.00313570832653578
0.0126176714064527,0.00817803087430157,0.0101888991154472,0.00794514473690686,0.014144827722902,0.00321942875115026
0.00456640055054519,0.0154057085328113,0.0044214349418301,0.00653563703995232,0.0107635807562673,0.00412334217314385
0.00395098543212584,0.00288171960904854,0.00344976289397637,0.00569472167164275,0.00627068236239718,0.00340535297644194
0.00292541394329077,0.0037805466898067,0.0033955456308075,0.00180616540500736,0.00401947849917716,0.00301169114332674
0.00294108183781828,0.00218858114735711,0.00538083377025003,0.00128155027583581,0.00733478712678327,0.0029946504520151
0.00295067246702372,0.00327437128299954,0.00731228423062988,0.00132297553925077,0.004282918360811,0.00301028717007123
0.0034186431491582,0.000763688599586722,0.000856760600508008,0.000359549761120342,0.00345581542355126,0.00300622927843858
0.00294335805320294,0.000675762420381033,0,0.000242352971585617,0.00224958271160145,0.00304983696037063
0.00292447301460238,0.000681181813219193,0,0.000460438630500571,0.00265969619076374,0.00299518655170577
0.00292447301460238,0.000682822445722721,0,0,0.00244571530830932,0.00302667276473569
0.00292447301460238,0.000686512942330348,0,0.000146340747139048,0.00253891721731019,0.00301612660834946
0.00293845442553937,0.000839384742214721,0.000132216784995648,0.000177086332939433,0.0040101781629275,0.00301244492702605
0.00293959745655265,0.00194622163176639,0.00165186277496114,0.000133895689100461,0.00479767629750606,0.00299091416567362
0.0045362862374172,0.00950735087329612,0.00488876624057972,0.00118983788885763,0.00523918102396499,0.00322060100066456
0.0243589713124025,0.0151492073151036,0.00614885894512757,0.00888901149826036,0.00368247193282686,0.00848199759106136
0.00567603503672983,0.00613743202331383,0.0147641528755085,0.0119658423501317,0.0123442199260703,0.00930120917024245
0.00589930764169237,0.0124476545658631,0.0107968663255438,0.0125571573971056,0.0132127041347331,0.00930407163998668
0.00295357968804314,0.017746404055619,0.00813914494196839,0.0076399611507359,0.00778945862141587,0.00337229826630027
0.00297119861260674,0.00998407252810796,0.00429794357927977,0.0104341563446242,0.0114158582716653,0.00335241091698205
0.00297138569880274,0.013297131982682,0.00250270054900793,0.00308300738494944,0.0147707717019526,0.0033350180055838
0.00300670888549303,0.00520788331381882,0.00147750714218004,0.00943925086210124,0.0058309541046601,0.00360310874334309
0.00328930750787119,0.0090921700049381,0.00254243035212351,0.00660363040479797,0.00374548432337236,0.00300044395446934
0.00321460431802999,0.0163673442767648,0.00725977509593891,0.00702994355867596,0.00455012015620874,0.00299524979865631
0.00457509841755218,0.0028533386758345,0.00853138185170816,0.00802205239894307,0.0131082059746244,0.00299609899801377
0.00505331699223857,0.00932321615883525,0.00377146042398068,0.0111969405199106,0.0127623170646649,0.00299242999334208
0.00641239973975585,0.00587088532065411,0.00295421584333256,0.00807746087363734,0.00635428089048408,0.00300362892913808
0.0221533235279876,0.0239648518278782,0.00484764462907474,0.00370875608969861,0.0101163191525545,0.00322986995031253
0.00802536173745839,0.00700504983043456,0.010448914228194,0.00387655462505034,0.0191492446105038,0.00971136019216523
0.00349852403152903,0.0143124086656999,0.00225331379123468,0.00553094330953382,0.0139776306667282,0.00589337078569894
0.00434033806371248,0.0265269381355515,0.00787533398815955,0.00654507570756585,0.00871050540461326,0.0240646013382167
0.00579107663619968,0.00409234683924071,0.00639748653468842,0.0105077429939816,0.00753019868618639,0.00564869777660908
0.028587283452689,0.00516311751194513,0.00899320918091789,0.00908565040687567,0.0173351565510182,0.0395246641187024
0.00610411779310232,0.0196823543109412,0.0166646039672153,0.00640559317505473,0.0148658650276514,0.00604112874773426
0.00599055318991667,0.00720498423967438,0.0102660812170411,0.00499381320626729,0.00263362389981664,0.00882985581902644
0.00692877405178424,0.00229342480098287,0.0131534509848674,0.00601563637050294,0.00334483837751591,0.00900910094824826
0.00785862526804131,0.00327144541359603,0.00830679458887329,0.00214455911796669,0.00909077420924853,0.023365340872127
0.00689258764282119,0.00283870932881695,0.00417306040834004,0.000667355199406175,0.00596450275327892,0.00327336585961647
0.00349063030694344,0.00493607004623278,0.000701194380983801,0.00367309890093637,0.00455534506421417,0.00373067947827747
0.00336996791605868,0.00558249212644817,0.00163307336170425,0.00329240597385713,0.0041641039527675,0.00421314193826274
0.00307381375000547,0.00254670756234669,0.00124178541222998,0.0031548461328969,0.00466924805873257,0.00971681251548757
0.00326716897467792,0.00359426633778326,0.00140165358495779,0.00152013881828905,0.00344317114617812,0.00521864577455977
0.00445045634223498,0.00231488117660861,0.00185342193535322,0.00255531594929645,0.00702881651398522,0.00351219125194313
0.00510017059658757,0.00414628036524541,0.00250535763775133,0.00471519772152702,0.00322759144187404,0.00336658695762012
0.00408514592794126,0.00240031656319109,0.00769060305647566,0.00305608970323677,0.00342237601231651,0.00423983106092557
0.00502369501120532,0.0203601807227543,0.00739326217328583,0.00884129378976971,0.0028168614235671,0.00350926062815737
0.00459700719576791,0.00892412757219653,0.0132970603050463,0.00727080437296209,0.00347002717332604,0.00383945332855808
0.00381288627955254,0.00568226427310785,0.00723510212903593,0.00162927778232408,0.00677864791868519,0.00377350747797442
0.0034640279627579,0.0037294415042254,0.00402767969566553,0.000933508147093761,0.00433046502366042,0.00318884121731195
0.00340992066554647,0.00678463433537017,0.00246822165936145,0.000623360520918643,0.00281205450820211,0.00304558551126004
0.00292614989771705,0.00910270313479074,0.00444383040409588,0.000395766278333758,0.00211081960479321,0.00343097889605692
0.00292449985408652,0.00697637631028017,0.00282079203000334,0.000400712839323814,0.00218477713262848,0.0030710233257204
